timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1545011687196,0,39,8.5693359375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687196,0,49,1.07666015625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687213,0,99,2.1752929687500003E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687213,0,-124,-2.724609375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,99,2.1752929687500003E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,39,8.5693359375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,27,5.9326171875000005E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,75,1.64794921875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,112,2.4609375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,85,1.86767578125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687215,0,36,7.91015625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687229,0,20,4.39453125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687229,0,57,1.2524414062500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687229,0,97,2.13134765625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687229,0,90,1.9775390625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687229,0,59,1.29638671875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687230,0,42,9.228515625000002E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687230,0,58,1.2744140625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687245,0,80,1.7578125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687246,0,72,1.58203125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687247,0,40,8.7890625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687286,0,19,4.1748046875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687295,0,36,7.91015625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687295,0,71,1.56005859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687295,0,68,1.4941406250000001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687295,0,25,5.4931640625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687296,0,-257,-5.64697265625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687296,0,17,3.7353515625000003E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687296,0,50,1.0986328125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687296,0,48,1.0546875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687296,0,9,1.9775390625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687296,0,-280,-6.15234375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,-275,-6.04248046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,18,3.955078125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,26,5.712890625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,-259,-5.69091796875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,-293,-6.43798828125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,-294,-6.4599609375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687313,0,-258,-5.6689453125000004E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,17,3.7353515625000003E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-266,-5.8447265625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-310,-6.8115234375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-330,-7.2509765625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-308,-6.767578125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-279,-6.13037109375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-300,-6.591796875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-342,-7.5146484375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-353,-7.75634765625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-316,-6.943359375000001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687314,0,-282,-6.1962890625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687315,0,-296,-6.50390625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687315,0,-327,-7.18505859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687315,0,-329,-7.229003906250001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687350,0,-278,-6.108398437500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687363,0,25,5.4931640625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687364,0,17,3.7353515625000003E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687367,0,-278,-6.108398437500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687367,0,-292,-6.416015625000001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687367,0,6,1.318359375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687367,0,56,1.23046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687368,0,43,9.448242187500001E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687368,0,-263,-5.7788085937500005E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687368,0,-299,-6.56982421875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687368,0,-286,-6.2841796875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687368,0,7,1.5380859375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687368,0,9,1.9775390625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687369,0,-275,-6.04248046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687369,0,-299,-6.56982421875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687369,0,-284,-6.240234375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687369,0,10,2.197265625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687369,0,19,4.1748046875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687370,0,-267,-5.86669921875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687370,0,-298,-6.5478515625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687370,0,-295,-6.48193359375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687370,0,-263,-5.7788085937500005E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687370,0,2,4.39453125E-7,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687371,0,-282,-6.1962890625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687371,0,-313,-6.87744140625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687371,0,-306,-6.723632812500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687371,0,-269,-5.9106445312499996E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687371,0,-266,-5.8447265625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687372,0,-297,-6.525878906250001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687411,0,-326,-7.163085937500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687411,0,-321,-7.053222656250001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687430,0,-283,-6.218261718750001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687430,0,-263,-5.7788085937500005E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687431,0,-280,-6.15234375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687431,0,-296,-6.50390625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687431,0,-280,-6.15234375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687431,0,12,2.63671875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687431,0,36,7.91015625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687432,0,17,3.7353515625000003E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687432,0,-268,-5.8886718750000006E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687432,0,-267,-5.86669921875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687432,0,24,5.2734375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687432,0,44,9.66796875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687433,0,5,1.0986328125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687433,0,-308,-6.767578125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687433,0,-312,-6.85546875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687433,0,-260,-5.712890625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687433,0,41,9.008789062499999E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687433,0,34,7.4707031250000005E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687434,0,-269,-5.9106445312499996E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687434,0,-296,-6.50390625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687434,0,-267,-5.86669921875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687435,0,23,5.0537109375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687435,0,8,1.7578125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687435,0,-295,-6.48193359375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687436,0,-301,-6.613769531250001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687436,0,-264,-5.80078125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687436,0,26,5.712890625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687436,0,20,4.39453125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687436,0,-266,-5.8447265625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687437,0,-279,-6.13037109375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687437,0,9,1.9775390625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687437,0,60,1.318359375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687437,0,83,1.82373046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687474,0,57,1.2524414062500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687480,0,24,5.2734375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687480,0,32,7.03125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687480,0,70,1.5380859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687497,0,83,1.82373046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687498,0,43,9.448242187500001E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687498,0,0,0.0,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687498,0,-259,-5.69091796875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687498,0,28,6.15234375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687498,0,42,9.228515625000002E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687499,0,17,3.7353515625000003E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687499,0,-268,-5.8886718750000006E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687499,0,-266,-5.8447265625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687499,0,18,3.955078125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687499,0,39,8.5693359375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687500,0,12,2.63671875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687500,0,-275,-6.04248046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687500,0,-261,-5.73486328125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687500,0,49,1.07666015625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687500,0,86,1.8896484375000003E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687501,0,61,1.34033203125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687501,0,11,2.4169921875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687501,0,1,2.197265625E-7,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687501,0,42,9.228515625000002E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687501,0,86,1.8896484375000003E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687501,0,73,1.6040039062500002E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687502,0,32,7.03125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687502,0,11,2.4169921875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687502,0,41,9.008789062499999E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687502,0,72,1.58203125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687502,0,70,1.5380859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687503,0,41,9.008789062499999E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687503,0,24,5.2734375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687551,0,51,1.1206054687499999E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687551,0,88,1.93359375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687551,0,92,2.021484375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687551,0,71,1.56005859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687554,0,59,1.29638671875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687554,0,83,1.82373046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687555,0,119,2.6147460937500004E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687555,0,113,2.48291015625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687555,0,54,1.1865234375000001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687555,0,17,3.7353515625000003E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687555,0,22,4.833984375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687555,0,56,1.23046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687556,0,68,1.4941406250000001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687556,0,44,9.66796875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687556,0,16,3.515625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687557,0,16,3.515625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687557,0,55,1.20849609375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687557,0,73,1.6040039062500002E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687557,0,36,7.91015625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687557,0,-257,-5.64697265625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687558,0,4,8.7890625E-7,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687558,0,49,1.07666015625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687558,0,72,1.58203125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687558,0,49,1.07666015625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687558,0,22,4.833984375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687559,0,38,8.349609375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687559,0,85,1.86767578125E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687559,0,96,2.109375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687559,0,56,1.23046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687559,0,13,2.8564453125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687559,0,2,4.39453125E-7,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687563,0,24,5.2734375E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687563,0,57,1.2524414062500001E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687593,0,56,1.23046875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687597,0,32,7.03125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687612,0,26,5.712890625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687613,0,71,1.56005859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687613,0,120,2.63671875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687613,0,107,2.35107421875E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687613,0,53,1.1645507812500002E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687614,0,19,4.1748046875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687614,0,36,7.91015625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687614,0,71,1.56005859375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687617,0,60,1.318359375E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687617,0,10,2.197265625E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687617,0,-269,-5.9106445312499996E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687617,0,5,1.0986328125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687618,0,44,9.66796875E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687618,0,49,1.07666015625E-5,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687618,0,20,4.39453125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687619,0,5,1.0986328125E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
1545011687619,0,21,4.614257812500001E-6,34,40,39,163108,93562,12764,13243,5743,6149,1457,1678,Tag0,unknown
